0.000000000000000000e+00,7.054125176852930890e-02,7.589013276968921418e-02,7.609293093771220262e-02,7.610062788047632087e-02,7.610093077836148356e-02,7.610095622493388834e-02,7.610097408548426035e-02,7.610099465366990112e-02,7.610101838948485353e-02,7.610104538627593396e-02,7.610107572820752619e-02,7.610110950222777337e-02,7.610114679682004890e-02,7.610118770016012502e-02,7.610123229817555846e-02,7.610128067254634532e-02,7.610133289867147821e-02,7.610138904362206969e-02,7.610144916410629956e-02,7.610151330446700280e-02,7.610158149473583711e-02,7.610165374876812217e-02,7.610173006247628047e-02,7.610181041218797016e-02,7.610189475314352303e-02,7.610198301815680744e-02,7.610207511645204759e-02,7.610217093269548705e-02,7.610227032623434473e-02,7.610237313055420727e-02,7.610247915296779186e-02,7.610258817453777191e-02,7.610269995024465661e-02,7.610281420939767061e-02,7.610293065629374076e-02,7.610304897111963562e-02,7.610316881109464859e-02,7.610328981184821817e-02,7.610341158902127201e-02,7.610353374008443916e-02,7.610365584635479796e-02,7.610377747520194469e-02,7.610389818242176141e-02,7.610401751476179866e-02,7.610413501257780322e-02,7.610425021259793754e-02,7.610436265077669127e-02,7.610447186520728768e-02,7.610457739907811048e-02,7.610467880363624982e-02,7.610477564114657978e-02,7.610486748780760646e-02,7.610495393661081964e-02,7.610503460010974164e-02,7.610510911308028537e-02,7.610517713502812365e-02,7.610523835204360821e-02,7.610529246538780268e-02,7.610533883449538406e-02,7.610536700982460656e-02,7.610510698029829268e-02,7.609744162311660176e-02,7.589465246967132261e-02,7.054546234846022223e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054132932926367172e-02,7.589021619470297242e-02,7.609301454866096437e-02,7.610071143935333293e-02,7.610101424862647512e-02,7.610103957126619634e-02,7.610105726471341758e-02,7.610107761305766327e-02,7.610110106540479702e-02,7.610112770303732732e-02,7.610115759703560412e-02,7.610119082040792127e-02,7.610122744702334241e-02,7.610126754995807929e-02,7.610131119975278857e-02,7.610135846261943671e-02,7.610140939861606557e-02,7.610146405981305096e-02,7.610152248846872858e-02,7.610158471523688350e-02,7.610165075742734986e-02,7.610172061733762316e-02,7.610179428067913310e-02,7.610187171511184623e-02,7.610195286891172084e-02,7.610203766978157480e-02,7.610212602382611380e-02,7.610221781470147273e-02,7.610231290295382811e-02,7.610241112555786447e-02,7.610251229566163123e-02,7.610261620254864245e-02,7.610272261181733056e-02,7.610283126578500090e-02,7.610294188411365068e-02,7.610305416465767969e-02,7.610316778452981545e-02,7.610328240137748113e-02,7.610339765486590080e-02,7.610351316835181623e-02,7.610362855074308264e-02,7.610374339852321590e-02,7.610385729793249510e-02,7.610396982728284687e-02,7.610408055939162086e-02,7.610418906411427209e-02,7.610429491095244137e-02,7.610439767172240411e-02,7.610449692325189919e-02,7.610459225009502671e-02,7.610468324722857725e-02,7.610476952272111906e-02,7.610485070033871924e-02,7.610492642207593306e-02,7.610499635058183554e-02,7.610506017144656743e-02,7.610511759484950289e-02,7.610516834395035513e-02,7.610521179771927158e-02,7.610523752364452277e-02,7.610497552547990097e-02,7.609730870459895102e-02,7.589451893281924655e-02,7.054533778677918310e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054140424014229693e-02,7.589029675940366093e-02,7.609309527199613343e-02,7.610079208086516223e-02,7.610109476282825303e-02,7.610111991435709877e-02,7.610113738593754507e-02,7.610115745316034519e-02,7.610118055545972426e-02,7.610120676341153301e-02,7.610123613648858698e-02,7.610126873534472924e-02,7.610130462090734793e-02,7.610134385289576975e-02,7.610138648825830188e-02,7.610143257956240859e-02,7.610148217336057397e-02,7.610153530854570081e-02,7.610159201471870805e-02,7.610165231058488300e-02,7.610171620239869483e-02,7.610178368247637326e-02,7.610185472779031068e-02,7.610192929866867184e-02,7.610200733760945357e-02,7.610208876823154611e-02,7.610217349436931844e-02,7.610226139933007339e-02,7.610235234532178317e-02,7.610244617306123616e-02,7.610254270157230938e-02,7.610264172817740591e-02,7.610274302869082796e-02,7.610284635781111584e-02,7.610295144971786219e-02,7.610305801886783905e-02,7.610316576098882790e-02,7.610327435426628151e-02,7.610338346071245097e-02,7.610349272771421703e-02,7.610360178974201473e-02,7.610371027021527179e-02,7.610381778350211457e-02,7.610392393704529246e-02,7.610402833359228292e-02,7.610413057351457511e-02,7.610423025719750822e-02,7.610432698747732205e-02,7.610442037211313793e-02,7.610451002626257566e-02,7.610459557495206917e-02,7.610467665550907368e-02,7.610475291994701907e-02,7.610482403727251988e-02,7.610488969570228246e-02,7.610494960474779857e-02,7.610500349667342901e-02,7.610505111471416173e-02,7.610509185574428070e-02,7.610511530285957171e-02,7.610485147341687628e-02,7.609718329127863889e-02,7.589439294918065571e-02,7.054522027652238014e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054147652785278111e-02,7.589037449393121193e-02,7.609317314088900885e-02,7.610086984263308985e-02,7.610117236446971301e-02,7.610119730495064350e-02,7.610121450841195179e-02,7.610123424290302085e-02,7.610125693928351809e-02,7.610128265863823349e-02,7.610131145016180154e-02,7.610134336357488039e-02,7.610137844836524501e-02,7.610141675245966908e-02,7.610145832082182427e-02,7.610150319401151608e-02,7.610155140671813478e-02,7.610160298629072007e-02,7.610165795127574184e-02,7.610171630998492642e-02,7.610177805910678384e-02,7.610184318237854517e-02,7.610191164933759189e-02,7.610198341416252177e-02,7.610205841462626408e-02,7.610213657116571273e-02,7.610221778608930454e-02,7.610230194292777472e-02,7.610238890594173133e-02,7.610247851979334843e-02,7.610257060938853402e-02,7.610266497989813528e-02,7.610276141695734853e-02,7.610285968705086945e-02,7.610295953807889868e-02,7.610306070010648682e-02,7.610316288629166703e-02,7.610326579398582481e-02,7.610336910600397353e-02,7.610347249205005882e-02,7.610357561029600093e-02,7.610367810909356157e-02,7.610377962881560709e-02,7.610387980380417527e-02,7.610397826441757385e-02,7.610407463915526416e-02,7.610416855684513926e-02,7.610425964887701511e-02,7.610434755145983887e-02,7.610443190789065171e-02,7.610451237080732845e-02,7.610458860441639273e-02,7.610466028666751370e-02,7.610472711136394286e-02,7.610478879018534037e-02,7.610484505458939286e-02,7.610489565709893656e-02,7.610494035935840007e-02,7.610497857465982341e-02,7.610499990040796303e-02,7.610473436644141221e-02,7.609706491755932611e-02,7.589427404913720587e-02,7.054510937880670296e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054154622721962864e-02,7.589044943701787893e-02,7.609324819679783025e-02,7.610094477006802693e-02,7.610124710418351979e-02,7.610127180010797798e-02,7.610128869674744057e-02,7.610130805547388189e-02,7.610133029955301609e-02,7.610135548167447361e-02,7.610138364194431182e-02,7.610141482042774574e-02,7.610144905651945735e-02,7.610148638775557361e-02,7.610152684855833738e-02,7.610157046894343302e-02,7.610161727321017311e-02,7.610166727862317793e-02,7.610172049410847406e-02,7.610177691897267171e-02,7.610183654166473299e-02,7.610189933859415334e-02,7.610196527301836544e-02,7.610203429401816988e-02,7.610210633556716009e-02,7.610218131571581945e-02,7.610225913589421798e-02,7.610233968034969820e-02,7.610242281572429657e-02,7.610250839078160079e-02,7.610259623629084258e-02,7.610268616506900285e-02,7.610277797218993612e-02,7.610287143535621190e-02,7.610296631544025137e-02,7.610306235718791723e-02,7.610315929008512614e-02,7.610325682938208491e-02,7.610335467726696279e-02,7.610345252418666828e-02,7.610355005029799391e-02,7.610364692704811584e-02,7.610374281886264636e-02,7.610383738493849137e-02,7.610393028111905878e-02,7.610402116184365739e-02,7.610410968215139405e-02,7.610419549972503861e-02,7.610427827695911973e-02,7.610435768303216997e-02,7.610443339597054713e-02,7.610450510468136365e-02,7.610457251094260300e-02,7.610463533132971747e-02,7.610469329906359437e-02,7.610474616574637585e-02,7.610479370249030595e-02,7.610483568783144026e-02,7.610487155012102267e-02,7.610489089988907441e-02,7.610462377843241200e-02,7.609695315005179928e-02,7.589416179563389375e-02,7.054500468521242296e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054161337992949365e-02,7.589052163463734513e-02,7.609332048814398952e-02,7.610101691509767174e-02,7.610131903852716817e-02,7.610134346208230482e-02,7.610136001988751508e-02,7.610137896740820640e-02,7.610140072120132049e-02,7.610142532653998981e-02,7.610145281551261576e-02,7.610148321967259710e-02,7.610151656952919563e-02,7.610155289348538576e-02,7.610159221671210228e-02,7.610163455999434390e-02,7.610167993855550261e-02,7.610172836088346937e-02,7.610177982756234638e-02,7.610183433013249787e-02,7.610189184998594758e-02,7.610195235731458119e-02,7.610201581012437932e-02,7.610208215332443793e-02,7.610215131790891430e-02,7.610222322023608987e-02,7.610229776142227176e-02,7.610237482685289212e-02,7.610245428582383675e-02,7.610253599131830415e-02,7.610261977992388571e-02,7.610270547189765256e-02,7.610279287137693138e-02,7.610288176674394334e-02,7.610297193113808867e-02,7.610306312311976296e-02,7.610315508747950153e-02,7.610324755618998183e-02,7.610334024949577669e-02,7.610343287713100535e-02,7.610352513966192611e-02,7.610361672993795623e-02,7.610370733464892623e-02,7.610379663596805733e-02,7.610388431327660963e-02,7.610397004494909301e-02,7.610405351019150499e-02,7.610413439091308352e-02,7.610421237361918168e-02,7.610428715130884703e-02,7.610435842536114603e-02,7.610442590739591173e-02,7.610448932109180331e-02,7.610454840394763332e-02,7.610460290897115565e-02,7.610465260626210482e-02,7.610469728400073852e-02,7.610473673622634994e-02,7.610477040511200164e-02,7.610478791323077585e-02,7.610451931240361234e-02,7.609684758510766589e-02,7.589405578167585098e-02,7.054490581544381467e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054167803340405385e-02,7.589059113880269880e-02,7.609339006913930226e-02,7.610108633503928632e-02,7.610138822891517052e-02,7.610141235732902076e-02,7.610142855020141095e-02,7.610144705778740248e-02,7.610146829072393648e-02,7.610149228774996943e-02,7.610151907389273163e-02,7.610154867322070638e-02,7.610158110843977253e-02,7.610161639994403315e-02,7.610165456481099433e-02,7.610169561576553277e-02,7.610173956013434327e-02,7.610178639879226770e-02,7.610183612512498585e-02,7.610188872400913684e-02,7.610194417083156193e-02,7.610200243055442737e-02,7.610206345683988294e-02,7.610212719124706537e-02,7.610219356250778888e-02,7.610226248589782583e-02,7.610233386270616462e-02,7.610240757981584503e-02,7.610248350940035378e-02,7.610256150874358805e-02,7.610264142018929867e-02,7.610272307122047108e-02,7.610280627467663761e-02,7.610289082910451364e-02,7.610297651924859130e-02,7.610306311667368317e-02,7.610315038052288539e-02,7.610323805840303601e-02,7.610332588739474047e-02,7.610341359518031645e-02,7.610350090128017997e-02,7.610358751839331470e-02,7.610367315382647602e-02,7.610375751100843800e-02,7.610384029106982695e-02,7.610392119448441961e-02,7.610399992275219960e-02,7.610407618011633124e-02,7.610414967529571806e-02,7.610422012322275165e-02,7.610428724676938927e-02,7.610435077844944496e-02,7.610441046208100968e-02,7.610446605439721846e-02,7.610451732658880808e-02,7.610456406575098753e-02,7.610460607573964198e-02,7.610464316483268876e-02,7.610467478789240126e-02,7.610469057854910013e-02,7.610442059829336525e-02,7.609674784655358348e-02,7.589395562803728790e-02,7.054481241517970846e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054174023979838115e-02,7.589065800650564297e-02,7.609345699874764390e-02,7.610115309160278563e-02,7.610145474067829541e-02,7.610147855562889030e-02,7.610149436269186829e-02,7.610151240753196267e-02,7.610153309557782242e-02,7.610155645982068229e-02,7.610158251908692717e-02,7.610161129087808507e-02,7.610164279106479412e-02,7.610167703304081266e-02,7.610171402682155972e-02,7.610175377812314346e-02,7.610179628742312630e-02,7.610184154902654985e-02,7.610188955013577616e-02,7.610194026994721028e-02,7.610199367877668042e-02,7.610204973723114219e-02,7.610210839543427030e-02,7.610216959231574929e-02,7.610223325497755820e-02,7.610229929814101013e-02,7.610236762368878527e-02,7.610243812030412225e-02,7.610251066321771507e-02,7.610258511406674253e-02,7.610266132086887514e-02,7.610273911811879510e-02,7.610281832700419025e-02,7.610289875574927088e-02,7.610298020007799646e-02,7.610306244380353469e-02,7.610314525953519593e-02,7.610322840950417556e-02,7.610331164650020741e-02,7.610339471491499308e-02,7.610347735188555118e-02,7.610355928852786944e-02,7.610364025125548881e-02,7.610371996316879495e-02,7.610379814550986832e-02,7.610387451916594825e-02,7.610394880621636216e-02,7.610402073150386582e-02,7.610409002422439950e-02,7.610415641951677468e-02,7.610421966004438099e-02,7.610427949755158017e-02,7.610433569438596058e-02,7.610438802497018762e-02,7.610443627721408255e-02,7.610448025383342863e-02,7.610451977309051763e-02,7.610455465634374805e-02,7.610458437011297095e-02,7.610459855818321739e-02,7.610432729093548343e-02,7.609665358361519805e-02,7.589386098115660784e-02,7.054472415410543984e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054180005511929974e-02,7.589072229877628917e-02,7.609352133976890475e-02,7.610121725001083026e-02,7.610151864223116402e-02,7.610154212931992401e-02,7.610155753429441450e-02,7.610157509878795468e-02,7.610159522365476936e-02,7.610161793684631915e-02,7.610164325175554356e-02,7.610167118013970444e-02,7.610170173190128340e-02,7.610173491433221138e-02,7.610177073131219050e-02,7.610180918248145299e-02,7.610185026240905148e-02,7.610189395975434923e-02,7.610194025644456683e-02,7.610198912686706729e-02,7.610204053709648808e-02,7.610209444415938496e-02,7.610215079534972393e-02,7.610220952760435309e-02,7.610227056694519876e-02,7.610233382799996837e-02,7.610239921360374693e-02,7.610246661449375505e-02,7.610253590909980825e-02,7.610260696343630615e-02,7.610267963110099732e-02,7.610275375338085291e-02,7.610282915947225169e-02,7.610290566680981417e-02,7.610298308151074165e-02,7.610306119892702725e-02,7.610313980431016034e-02,7.610321867357816572e-02,7.610329757418657359e-02,7.610337626609393891e-02,7.610345450281862101e-02,7.610353203257720633e-02,7.610360859949820422e-02,7.610368394490156507e-02,7.610375780863419537e-02,7.610382993045325395e-02,7.610390005144292147e-02,7.610396791545855077e-02,7.610403327058097578e-02,7.610409587057584413e-02,7.610415547633969657e-02,7.610421185732686722e-02,7.610426479294091218e-02,7.610431407388286440e-02,7.610435950344149325e-02,7.610440089869865976e-02,7.610443809116106129e-02,7.610447091421156107e-02,7.610449884508264928e-02,7.610451153689197501e-02,7.610423906819659134e-02,7.609656446901057192e-02,7.589377151120704768e-02,7.054464072410514264e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054185753844299800e-02,7.589078407985612451e-02,7.609358315802926265e-02,7.610127887822347448e-02,7.610158000434220915e-02,7.610160315261944863e-02,7.610161814326782403e-02,7.610163521438735590e-02,7.610165476282812480e-02,7.610167681213249324e-02,7.610170137094836307e-02,7.610172844602419717e-02,7.610175804206772976e-02,7.610179016107522509e-02,7.610182480161245544e-02,7.610186195808207876e-02,7.610190161997651415e-02,7.610194377113783937e-02,7.610198838902069995e-02,7.610203544398007336e-02,7.610208489858297232e-02,7.610213670695986643e-02,7.610219081420084575e-02,7.610224715580597710e-02,7.610230565719916518e-02,7.610236623330983441e-02,7.610242878823238188e-02,7.610249321496738439e-02,7.610255939525123470e-02,7.610262719947809285e-02,7.610269648671728893e-02,7.610276710483149243e-02,7.610283889069351104e-02,7.610291167050722838e-02,7.610298526022749033e-02,7.610305946608393601e-02,7.610313408520011369e-02,7.610320890631189217e-02,7.610328371057363539e-02,7.610335827245534590e-02,7.610343236071760720e-02,7.610350573946401964e-02,7.610357816925868157e-02,7.610364940830456615e-02,7.610371921367223291e-02,7.610378734256938171e-02,7.610385355364385207e-02,7.610391760830600982e-02,7.610397927206549729e-02,7.610403831586577683e-02,7.610409451741195763e-02,7.610414766247509954e-02,7.610419754616799815e-02,7.610424397417814291e-02,7.610428676394856429e-02,7.610432574577913334e-02,7.610436076335994060e-02,7.610439166113183718e-02,7.610441792617791967e-02,7.610442922019525214e-02,7.610415562926559074e-02,7.609648019719923717e-02,7.589368691032419290e-02,7.054456183760210441e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054191275122999316e-02,7.589084341646634702e-02,7.609364252167115372e-02,7.610133804625679455e-02,7.610163889949250748e-02,7.610166170103370431e-02,7.610167626865936563e-02,7.610169283738295321e-02,7.610171180055859408e-02,7.610173317788535008e-02,7.610175697388051053e-02,7.610178319094043631e-02,7.610181182927071297e-02,7.610184288628768501e-02,7.610187635598118783e-02,7.610191222825711532e-02,7.610195048827805842e-02,7.610199111579951659e-02,7.610203408452081986e-02,7.610207936144956775e-02,7.610212690629550303e-02,7.610217667089638760e-02,7.610222859868728817e-02,7.610228262421948886e-02,7.610233867273531738e-02,7.610239665980775281e-02,7.610245649104842303e-02,7.610251806189205492e-02,7.610258125745988922e-02,7.610264595250715303e-02,7.610271201145876740e-02,7.610277928853396989e-02,7.610284762796352964e-02,7.610291686429766778e-02,7.610298682280837446e-02,7.610305731998054379e-02,7.610312816409496584e-02,7.610319915589526529e-02,7.610327008934106297e-02,7.610334075243591068e-02,7.610341092813277530e-02,7.610348039530268061e-02,7.610354892976804730e-02,7.610361630538615973e-02,7.610368229518066352e-02,7.610374667250872915e-02,7.610380921225681772e-02,7.610386969205654162e-02,7.610392789350883813e-02,7.610398360341012747e-02,7.610403661496702166e-02,7.610408672899350579e-02,7.610413375507786571e-02,7.610417751271227049e-02,7.610421783237386606e-02,7.610425455653012372e-02,7.610428754008427554e-02,7.610431663765172827e-02,7.610434134537769069e-02,7.610435133285077536e-02,7.610407669308064116e-02,7.609640048277406532e-02,7.589360689097658652e-02,7.054448722603508248e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054196575671975444e-02,7.589090037717001469e-02,7.609369950052741194e-02,7.610139482558682389e-02,7.610169540131463128e-02,7.610171785084125784e-02,7.610173198984217235e-02,7.610174805064363890e-02,7.610176642355866161e-02,7.610178712494784781e-02,7.610181015574679630e-02,7.610183551458660212e-02,7.610186319778639019e-02,7.610189319882433578e-02,7.610192550776689879e-02,7.610196011068812161e-02,7.610199698907890720e-02,7.610203611926216749e-02,7.610207747181362004e-02,7.610212101100237436e-02,7.610216669425326486e-02,7.610221447164282338e-02,7.610226428543270805e-02,7.610231606964934503e-02,7.610236974971500146e-02,7.610242524213722826e-02,7.610248245426144698e-02,7.610254128409273122e-02,7.610260162018898933e-02,7.610266334163191815e-02,7.610272631807640797e-02,7.610279040988236765e-02,7.610285546832873393e-02,7.610292133591191333e-02,7.610298784672757388e-02,7.610305482693534296e-02,7.610312209530342709e-02,7.610318946383372307e-02,7.610325673845899641e-02,7.610332371981513855e-02,7.610339020407461130e-02,7.610345598384631038e-02,7.610352084912466730e-02,7.610358458829173667e-02,7.610364698915622617e-02,7.610370784002835898e-02,7.610376693081878641e-02,7.610382405415440366e-02,7.610387900650351922e-02,7.610393158929872059e-02,7.610398161005262063e-02,7.610402888345389749e-02,7.610407323243734146e-02,7.610411448921837463e-02,7.610415249628213474e-02,7.610418710730407210e-02,7.610421818751145207e-02,7.610424560088738244e-02,7.610426885191715063e-02,7.610427761745244823e-02,7.610400199688487077e-02,7.609632505898238086e-02,7.589353118447117463e-02,7.054441663845631427e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054201661940494306e-02,7.589095503180905145e-02,7.609375416557759286e-02,7.610144928862640212e-02,7.610174958410384494e-02,7.610177167864351500e-02,7.610178538611314658e-02,7.610180093650759092e-02,7.610181871750519578e-02,7.610183874257855918e-02,7.610186100957148925e-02,7.610188551387220279e-02,7.610191224846420133e-02,7.610194120345563362e-02,7.610197236557436629e-02,7.610200571764905164e-02,7.610204123808773924e-02,7.610207890035651512e-02,7.610211867246963191e-02,7.610216051649310032e-02,7.610220438807255294e-02,7.610225023598901628e-02,7.610229800175156989e-02,7.610234761923034830e-02,7.610239901433832332e-02,7.610245210476469790e-02,7.610250679976779398e-02,7.610256300002858632e-02,7.610262059757173791e-02,7.610267947575521941e-02,7.610273950933278686e-02,7.610280056459041431e-02,7.610286249955718063e-02,7.610292516429369158e-02,7.610298840125508113e-02,7.610305204572966054e-02,7.610311592635032873e-02,7.610317986567664839e-02,7.610324368084686597e-02,7.610330718429039742e-02,7.610337018450490099e-02,7.610343248688278273e-02,7.610349389459299119e-02,7.610355420949989347e-02,7.610361323312431203e-02,7.610367076763004113e-02,7.610372661683550977e-02,7.610378058723925310e-02,7.610383248905193410e-02,7.610388213722864281e-02,7.610392935249064850e-02,7.610397396233181677e-02,7.610401580199924187e-02,7.610405471544025302e-02,7.610409055621053520e-02,7.610412318831256961e-02,7.610415248648687292e-02,7.610417832334312460e-02,7.610420021104857824e-02,7.610420783314157667e-02,7.610393129489642638e-02,7.609625367636753401e-02,7.589345953957593593e-02,7.054434984024560151e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054206540456714469e-02,7.589100745101723389e-02,7.609380658846953693e-02,7.610150150827299509e-02,7.610180152239287565e-02,7.610182326097707228e-02,7.610183653634712553e-02,7.610185157648502452e-02,7.610186876679637946e-02,7.610188811826774924e-02,7.610190962608730236e-02,7.610193328286661563e-02,7.610195907874210686e-02,7.610198700095975599e-02,7.610201703342556190e-02,7.610204915624624311e-02,7.610208334526608054e-02,7.610211957160663288e-02,7.610215780121518114e-02,7.610219799442796695e-02,7.610224010555462215e-02,7.610228408248920218e-02,7.610232986635406816e-02,7.610237739118241862e-02,7.610242658364306523e-02,7.610247736281577913e-02,7.610252964001651410e-02,7.610258331868237358e-02,7.610263829431422600e-02,7.610269445448449022e-02,7.610275167890961923e-02,7.610280983958934986e-02,7.610286880101606311e-02,7.610292842045052186e-02,7.610298854826957893e-02,7.610304902837831953e-02,7.610310969869117648e-02,7.610317039167630027e-02,7.610323093496076940e-02,7.610329115199548911e-02,7.610335086277097982e-02,7.610340988458764999e-02,7.610346803286412165e-02,7.610352512199085318e-02,7.610358096621083757e-02,7.610363538053166454e-02,7.610368818165400007e-02,7.610373918891487344e-02,7.610378822523647391e-02,7.610383511807282397e-02,7.610387970034911131e-02,7.610392181138353473e-02,7.610396129778702889e-02,7.610399801433247180e-02,7.610403182478460427e-02,7.610406260266991407e-02,7.610409023149591889e-02,7.610411459182458982e-02,7.610413520289928402e-02,7.610414175442004048e-02,7.610386435708529906e-02,7.609618610151708262e-02,7.589339172125592059e-02,7.054428661192413408e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054211217787730026e-02,7.589105770579182564e-02,7.609385684110778203e-02,7.610155155751345546e-02,7.610185129058580356e-02,7.610187267397840183e-02,7.610188551870090967e-02,7.610190005100546384e-02,7.610191665434794250e-02,7.610193533758652373e-02,7.610195609364250879e-02,7.610197891276479498e-02,7.610200378267802102e-02,7.610203068821584649e-02,7.610205961092213200e-02,7.610209052864438939e-02,7.610212341512363754e-02,7.610215823958856041e-02,7.610219496635615977e-02,7.610223355444881155e-02,7.610227395722872490e-02,7.610231612205893559e-02,7.610235998999341500e-02,7.610240549550183198e-02,7.610245256623621168e-02,7.610250112283856172e-02,7.610255107880041503e-02,7.610260234036995974e-02,7.610265480651812187e-02,7.610270836895906277e-02,7.610276291223153078e-02,7.610281831384177464e-02,7.610287444446672822e-02,7.610293116822317017e-02,7.610298834299422666e-02,7.610304582082266789e-02,7.610310344835985452e-02,7.610316106737617659e-02,7.610321851532501902e-02,7.610327562595875506e-02,7.610333222999653147e-02,7.610338815583178596e-02,7.610344323028545022e-02,7.610349727938789388e-02,7.610355012919649276e-02,7.610360160663155737e-02,7.610365154033364721e-02,7.610369976152983607e-02,7.610374610490591718e-02,7.610379040947717888e-02,7.610383251944932703e-02,7.610387228506594604e-02,7.610390956343321411e-02,7.610394421931668263e-02,7.610397612590409644e-02,7.610400516550624994e-02,7.610403122971885759e-02,7.610405420643419350e-02,7.610407362142102006e-02,7.610407917005723721e-02,7.610380096804732208e-02,7.609612211591267050e-02,7.589332750950715523e-02,7.054422674806619387e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054215700504552766e-02,7.589110586712652373e-02,7.609390499529372631e-02,7.610159950908478022e-02,7.610189896263987175e-02,7.610191999309665056e-02,7.610193241035986822e-02,7.610194643920455138e-02,7.610196246142383880e-02,7.610198048406592586e-02,7.610200049813053980e-02,7.610202249187214552e-02,7.610204645098972431e-02,7.610207235830351857e-02,7.610210019340285514e-02,7.610212993228512857e-02,7.610216154699565860e-02,7.610219500526724246e-02,7.610223027017189168e-02,7.610226729978188109e-02,7.610230604685233602e-02,7.610234645852471946e-02,7.610238847605844958e-02,7.610243203459582384e-02,7.610247706296087433e-02,7.610252348350243778e-02,7.610257121197611108e-02,7.610262015747895625e-02,7.610267022242918344e-02,7.610272130260169188e-02,7.610277328721587464e-02,7.610282605907857378e-02,7.610287949478655722e-02,7.610293346498055167e-02,7.610298783466175332e-02,7.610304246355771574e-02,7.610309720654923060e-02,7.610315191414387948e-02,7.610320643300359789e-02,7.610326060651852187e-02,7.610331427542353644e-02,7.610336727845799787e-02,7.610341945305686140e-02,7.610347063607884877e-02,7.610352066455516873e-02,7.610356937646436948e-02,7.610361661151909818e-02,7.610366221196444847e-02,7.610370602338037416e-02,7.610374789548056407e-02,7.610378768290533558e-02,7.610382524599795806e-02,7.610386045156287971e-02,7.610389317359661510e-02,7.610392329398628364e-02,7.610395070315315036e-02,7.610397530015458600e-02,7.610399697964799481e-02,7.610401527341897898e-02,7.610401988208355395e-02,7.610374092596686180e-02,7.609606151486912606e-02,7.589326669828561078e-02,7.054417005629365356e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054219995152168077e-02,7.589115200569192254e-02,7.609395112241784664e-02,7.610164543518041502e-02,7.610194461179488334e-02,7.610196529284836420e-02,7.610197728732463751e-02,7.610199081874578775e-02,7.610200626749762109e-02,7.610202363910106849e-02,7.610204292294091288e-02,7.610206410560391155e-02,7.610208717110530929e-02,7.610211210060609244e-02,7.610213887210015571e-02,7.610216746009799971e-02,7.610219783530594584e-02,7.610222996431316445e-02,7.610226380928179768e-02,7.610229932765440186e-02,7.610233647187401862e-02,7.610237518912879584e-02,7.610241542112031188e-02,7.610245710386147333e-02,7.610250016750971791e-02,7.610254453623331583e-02,7.610259012812284340e-02,7.610263685514008503e-02,7.610268462311782500e-02,7.610273333180295197e-02,7.610278287495080007e-02,7.610283314047071312e-02,7.610288401061943153e-02,7.610293536225150313e-02,7.610298706711354777e-02,7.610303899219762747e-02,7.610309100013525063e-02,7.610314294964615200e-02,7.610319469602729037e-02,7.610324609168762910e-02,7.610329698672196885e-02,7.610334722951903053e-02,7.610339666740568998e-02,7.610344514731480492e-02,7.610349251648099167e-02,7.610353862315148710e-02,7.610358331731349735e-02,7.610362645142862426e-02,7.610366788117017833e-02,7.610370746615977011e-02,7.610374507069349315e-02,7.610378056445789297e-02,7.610381382322402299e-02,7.610384472951965684e-02,7.610387317327006740e-02,7.610389905238570951e-02,7.610392227281542743e-02,7.610394273545949273e-02,7.610395997765843912e-02,7.610396370486036122e-02,7.610368404165968048e-02,7.609600410655761871e-02,7.589320909451721664e-02,7.054411635635257638e-02,0.000000000000000000e+00
